acc@top5: 95.33
model:ResNet18
num_classes:100
num_epoch:200
learning_rate:0.01
im_width:128
im_height:128
iter_smooth:10
Epoch [25/200], Iter [140/304], lr: 0.001000, Loss: 2.7849, top1: 37.7344, top5: 65.6250
Epoch [25/200], Iter [150/304], lr: 0.001000, Loss: 2.7630, top1: 39.2969, top5: 64.4531
Epoch [25/200], Iter [160/304], lr: 0.001000, Loss: 2.7795, top1: 38.2031, top5: 64.5312
Epoch [25/200], Iter [170/304], lr: 0.001000, Loss: 2.7779, top1: 40.0000, top5: 64.6875
Epoch [25/200], Iter [180/304], lr: 0.001000, Loss: 2.7149, top1: 41.2500, top5: 66.0156
Epoch [25/200], Iter [190/304], lr: 0.001000, Loss: 2.7778, top1: 38.7500, top5: 65.2344
Epoch [25/200], Iter [200/304], lr: 0.001000, Loss: 2.8071, top1: 39.3750, top5: 62.2656
Epoch [25/200], Iter [210/304], lr: 0.001000, Loss: 2.7510, top1: 37.9688, top5: 65.7812
Epoch [25/200], Iter [220/304], lr: 0.001000, Loss: 2.7482, top1: 39.9219, top5: 65.5469
Epoch [25/200], Iter [230/304], lr: 0.001000, Loss: 2.6906, top1: 41.7969, top5: 65.8594
Epoch [25/200], Iter [240/304], lr: 0.001000, Loss: 2.7348, top1: 39.3750, top5: 65.5469
Epoch [25/200], Iter [250/304], lr: 0.001000, Loss: 2.7060, top1: 41.9531, top5: 66.0156
Epoch [25/200], Iter [260/304], lr: 0.001000, Loss: 2.7324, top1: 41.0938, top5: 64.6094
Epoch [25/200], Iter [270/304], lr: 0.001000, Loss: 2.7431, top1: 40.1562, top5: 66.5625
Epoch [25/200], Iter [280/304], lr: 0.001000, Loss: 2.7615, top1: 40.4688, top5: 65.0000
Epoch [25/200], Iter [290/304], lr: 0.001000, Loss: 2.7575, top1: 39.5312, top5: 66.0156
Epoch [25/200], Iter [300/304], lr: 0.001000, Loss: 2.7060, top1: 41.6406, top5: 67.4219
Epoch [25/200], Val_Loss: 1.7071, Val_top1: 71.7578, Val_top5: 89.7852
Epoch [26/200], Iter [10/304], lr: 0.001000, Loss: 2.6743, top1: 41.7472, top5: 67.5284
Epoch [26/200], Iter [20/304], lr: 0.001000, Loss: 2.7056, top1: 41.8750, top5: 66.5625
Epoch [26/200], Iter [30/304], lr: 0.001000, Loss: 2.6785, top1: 42.7344, top5: 67.1875
Epoch [26/200], Iter [40/304], lr: 0.001000, Loss: 2.7194, top1: 38.9844, top5: 65.7812
Epoch [26/200], Iter [50/304], lr: 0.001000, Loss: 2.7372, top1: 40.7812, top5: 65.7031
Epoch [26/200], Iter [60/304], lr: 0.001000, Loss: 2.7414, top1: 39.2188, top5: 65.2344
Epoch [26/200], Iter [70/304], lr: 0.001000, Loss: 2.7383, top1: 40.3125, top5: 66.3281
Epoch [26/200], Iter [80/304], lr: 0.001000, Loss: 2.6539, top1: 42.7344, top5: 67.8906
Epoch [26/200], Iter [90/304], lr: 0.001000, Loss: 2.6192, top1: 41.8750, top5: 69.1406
Epoch [26/200], Iter [100/304], lr: 0.001000, Loss: 2.7066, top1: 41.0156, top5: 66.3281
Epoch [26/200], Iter [110/304], lr: 0.001000, Loss: 2.6661, top1: 41.7188, top5: 67.0312
Epoch [26/200], Iter [120/304], lr: 0.001000, Loss: 2.7548, top1: 40.6250, top5: 66.2500
Epoch [26/200], Iter [130/304], lr: 0.001000, Loss: 2.7341, top1: 40.3906, top5: 66.5625
Epoch [26/200], Iter [140/304], lr: 0.001000, Loss: 2.6987, top1: 40.7031, top5: 65.9375
Epoch [26/200], Iter [150/304], lr: 0.001000, Loss: 2.7636, top1: 39.3750, top5: 65.3906
Epoch [26/200], Iter [160/304], lr: 0.001000, Loss: 2.6498, top1: 41.6406, top5: 67.5000
Epoch [26/200], Iter [170/304], lr: 0.001000, Loss: 2.6952, top1: 43.2031, top5: 65.8594
Epoch [26/200], Iter [180/304], lr: 0.001000, Loss: 2.6600, top1: 42.8125, top5: 67.7344
Epoch [26/200], Iter [190/304], lr: 0.001000, Loss: 2.6511, top1: 42.7344, top5: 67.8906
Epoch [26/200], Iter [200/304], lr: 0.001000, Loss: 2.6280, top1: 43.6719, top5: 68.0469
Epoch [26/200], Iter [210/304], lr: 0.001000, Loss: 2.6367, top1: 42.0312, top5: 68.7500
Epoch [26/200], Iter [220/304], lr: 0.001000, Loss: 2.7047, top1: 40.3125, top5: 68.4375
Epoch [26/200], Iter [230/304], lr: 0.001000, Loss: 2.6205, top1: 42.2656, top5: 67.3438
Epoch [26/200], Iter [240/304], lr: 0.001000, Loss: 2.6275, top1: 44.5312, top5: 68.3594
Epoch [26/200], Iter [250/304], lr: 0.001000, Loss: 2.6629, top1: 42.8906, top5: 67.5781
Epoch [26/200], Iter [260/304], lr: 0.001000, Loss: 2.6104, top1: 44.6094, top5: 68.7500
Epoch [26/200], Iter [270/304], lr: 0.001000, Loss: 2.7247, top1: 41.2500, top5: 66.0938
Epoch [26/200], Iter [280/304], lr: 0.001000, Loss: 2.7303, top1: 41.2500, top5: 64.9219
Epoch [26/200], Iter [290/304], lr: 0.001000, Loss: 2.6830, top1: 41.3281, top5: 65.9375
Epoch [26/200], Iter [300/304], lr: 0.001000, Loss: 2.6294, top1: 41.7969, top5: 67.9688
Epoch [26/200], Val_Loss: 1.6878, Val_top1: 69.8828, Val_top5: 90.1367
Epoch [27/200], Iter [10/304], lr: 0.001000, Loss: 2.6273, top1: 43.4754, top5: 68.4470
Epoch [27/200], Iter [20/304], lr: 0.001000, Loss: 2.5953, top1: 44.7656, top5: 68.4375
Epoch [27/200], Iter [30/304], lr: 0.001000, Loss: 2.6380, top1: 43.7500, top5: 67.4219
Epoch [27/200], Iter [40/304], lr: 0.001000, Loss: 2.6721, top1: 40.8594, top5: 65.6250
Epoch [27/200], Iter [50/304], lr: 0.001000, Loss: 2.6435, top1: 42.4219, top5: 67.8906
Epoch [27/200], Iter [60/304], lr: 0.001000, Loss: 2.6019, top1: 43.7500, top5: 69.2969
Epoch [27/200], Iter [70/304], lr: 0.001000, Loss: 2.6595, top1: 42.5781, top5: 67.7344
Epoch [27/200], Iter [80/304], lr: 0.001000, Loss: 2.6782, top1: 41.7969, top5: 66.0156
Epoch [27/200], Iter [90/304], lr: 0.001000, Loss: 2.6304, top1: 42.8906, top5: 67.7344
Epoch [27/200], Iter [100/304], lr: 0.001000, Loss: 2.6164, top1: 42.4219, top5: 68.3594
Epoch [27/200], Iter [110/304], lr: 0.001000, Loss: 2.6634, top1: 41.1719, top5: 66.8750
Epoch [27/200], Iter [120/304], lr: 0.001000, Loss: 2.6433, top1: 42.1094, top5: 67.5000
Epoch [27/200], Iter [130/304], lr: 0.001000, Loss: 2.5809, top1: 45.0000, top5: 68.5938
Epoch [27/200], Iter [140/304], lr: 0.001000, Loss: 2.6267, top1: 41.4062, top5: 67.8125
Epoch [27/200], Iter [150/304], lr: 0.001000, Loss: 2.6063, top1: 43.4375, top5: 67.9688
Epoch [27/200], Iter [160/304], lr: 0.001000, Loss: 2.5813, top1: 44.8438, top5: 68.5938
Epoch [27/200], Iter [170/304], lr: 0.001000, Loss: 2.5523, top1: 44.5312, top5: 70.6250
Epoch [27/200], Iter [180/304], lr: 0.001000, Loss: 2.6609, top1: 39.8438, top5: 66.6406
Epoch [27/200], Iter [190/304], lr: 0.001000, Loss: 2.6011, top1: 43.6719, top5: 68.6719
Epoch [27/200], Iter [200/304], lr: 0.001000, Loss: 2.5864, top1: 45.8594, top5: 68.2031
Epoch [27/200], Iter [210/304], lr: 0.001000, Loss: 2.6705, top1: 43.0469, top5: 65.7812
Epoch [27/200], Iter [220/304], lr: 0.001000, Loss: 2.6583, top1: 41.2500, top5: 67.1875
Epoch [27/200], Iter [230/304], lr: 0.001000, Loss: 2.5729, top1: 43.6719, top5: 68.7500
Epoch [27/200], Iter [240/304], lr: 0.001000, Loss: 2.6236, top1: 43.1250, top5: 68.4375
Epoch [27/200], Iter [250/304], lr: 0.001000, Loss: 2.5993, top1: 45.3125, top5: 68.0469
Epoch [27/200], Iter [260/304], lr: 0.001000, Loss: 2.5740, top1: 43.2031, top5: 69.2188
Epoch [27/200], Iter [270/304], lr: 0.001000, Loss: 2.6476, top1: 42.4219, top5: 66.9531
Epoch [27/200], Iter [280/304], lr: 0.001000, Loss: 2.5858, top1: 43.4375, top5: 69.0625
Epoch [27/200], Iter [290/304], lr: 0.001000, Loss: 2.5155, top1: 45.3906, top5: 69.9219
Epoch [27/200], Iter [300/304], lr: 0.001000, Loss: 2.6006, top1: 43.9062, top5: 68.0469
Epoch [27/200], Val_Loss: 1.5832, Val_top1: 72.8906, Val_top5: 91.5820
Epoch [28/200], Iter [10/304], lr: 0.001000, Loss: 2.6253, top1: 41.5294, top5: 66.1364
Epoch [28/200], Iter [20/304], lr: 0.001000, Loss: 2.6230, top1: 42.9688, top5: 66.8750
Epoch [28/200], Iter [30/304], lr: 0.001000, Loss: 2.5947, top1: 44.2188, top5: 67.5000
Epoch [28/200], Iter [40/304], lr: 0.001000, Loss: 2.5552, top1: 44.2969, top5: 69.6875
Epoch [28/200], Iter [50/304], lr: 0.001000, Loss: 2.5688, top1: 45.0781, top5: 68.4375
Epoch [28/200], Iter [60/304], lr: 0.001000, Loss: 2.5675, top1: 43.1250, top5: 70.1562
Epoch [28/200], Iter [70/304], lr: 0.001000, Loss: 2.5644, top1: 45.0000, top5: 69.3750
Epoch [28/200], Iter [80/304], lr: 0.001000, Loss: 2.6307, top1: 43.2031, top5: 66.3281
Epoch [28/200], Iter [90/304], lr: 0.001000, Loss: 2.5963, top1: 43.2031, top5: 67.6562
Epoch [28/200], Iter [100/304], lr: 0.001000, Loss: 2.6191, top1: 42.1094, top5: 67.6562
Epoch [28/200], Iter [110/304], lr: 0.001000, Loss: 2.5892, top1: 41.2500, top5: 68.9062
Epoch [28/200], Iter [120/304], lr: 0.001000, Loss: 2.5392, top1: 44.0625, top5: 70.7812
Epoch [28/200], Iter [130/304], lr: 0.001000, Loss: 2.5795, top1: 45.0000, top5: 67.1875
Epoch [28/200], Iter [140/304], lr: 0.001000, Loss: 2.6006, top1: 42.0312, top5: 68.4375
Epoch [28/200], Iter [150/304], lr: 0.001000, Loss: 2.5937, top1: 44.9219, top5: 68.2031
Epoch [28/200], Iter [160/304], lr: 0.001000, Loss: 2.6201, top1: 43.1250, top5: 67.5781
Epoch [28/200], Iter [170/304], lr: 0.001000, Loss: 2.5343, top1: 44.3750, top5: 69.7656
Epoch [28/200], Iter [180/304], lr: 0.001000, Loss: 2.5635, top1: 45.0781, top5: 68.6719
Epoch [28/200], Iter [190/304], lr: 0.001000, Loss: 2.5360, top1: 44.7656, top5: 69.8438
Epoch [28/200], Iter [200/304], lr: 0.001000, Loss: 2.5350, top1: 45.7031, top5: 69.2188
Epoch [28/200], Iter [210/304], lr: 0.001000, Loss: 2.6106, top1: 44.0625, top5: 66.0156
Epoch [28/200], Iter [220/304], lr: 0.001000, Loss: 2.5951, top1: 43.4375, top5: 67.7344
Epoch [28/200], Iter [230/304], lr: 0.001000, Loss: 2.4945, top1: 46.7969, top5: 70.0781
Epoch [28/200], Iter [240/304], lr: 0.001000, Loss: 2.5326, top1: 43.4375, top5: 69.8438
Epoch [28/200], Iter [250/304], lr: 0.001000, Loss: 2.5977, top1: 43.0469, top5: 68.0469
Epoch [28/200], Iter [260/304], lr: 0.001000, Loss: 2.5345, top1: 44.1406, top5: 69.6094
Epoch [28/200], Iter [270/304], lr: 0.001000, Loss: 2.5733, top1: 43.9844, top5: 69.0625
Epoch [28/200], Iter [280/304], lr: 0.001000, Loss: 2.5359, top1: 45.1562, top5: 68.8281
Epoch [28/200], Iter [290/304], lr: 0.001000, Loss: 2.6651, top1: 41.7188, top5: 66.4062
Epoch [28/200], Iter [300/304], lr: 0.001000, Loss: 2.6500, top1: 42.8906, top5: 65.5469
Epoch [28/200], Val_Loss: 1.5441, Val_top1: 73.1836, Val_top5: 92.1875
Epoch [29/200], Iter [10/304], lr: 0.001000, Loss: 2.5669, top1: 44.5644, top5: 69.3134
Epoch [29/200], Iter [20/304], lr: 0.001000, Loss: 2.5984, top1: 41.7969, top5: 68.1250
Epoch [29/200], Iter [30/304], lr: 0.001000, Loss: 2.6106, top1: 44.8438, top5: 68.0469
Epoch [29/200], Iter [40/304], lr: 0.001000, Loss: 2.5393, top1: 45.0000, top5: 70.1562
Epoch [29/200], Iter [50/304], lr: 0.001000, Loss: 2.5588, top1: 45.8594, top5: 69.6875
Epoch [29/200], Iter [60/304], lr: 0.001000, Loss: 2.5343, top1: 45.0781, top5: 69.2969
Epoch [29/200], Iter [70/304], lr: 0.001000, Loss: 2.5168, top1: 45.4688, top5: 70.0781
Epoch [29/200], Iter [80/304], lr: 0.001000, Loss: 2.5888, top1: 43.0469, top5: 68.9062
Epoch [29/200], Iter [90/304], lr: 0.001000, Loss: 2.4966, top1: 46.5625, top5: 69.2188
Epoch [29/200], Iter [100/304], lr: 0.001000, Loss: 2.4769, top1: 47.1094, top5: 70.3906
Epoch [29/200], Iter [110/304], lr: 0.001000, Loss: 2.5859, top1: 44.0625, top5: 67.7344
Epoch [29/200], Iter [120/304], lr: 0.001000, Loss: 2.4733, top1: 47.1875, top5: 70.2344
Epoch [29/200], Iter [130/304], lr: 0.001000, Loss: 2.4767, top1: 45.9375, top5: 70.8594
Epoch [29/200], Iter [140/304], lr: 0.001000, Loss: 2.5786, top1: 44.0625, top5: 68.2812
Epoch [29/200], Iter [150/304], lr: 0.001000, Loss: 2.5602, top1: 46.1719, top5: 69.2969
Epoch [29/200], Iter [160/304], lr: 0.001000, Loss: 2.5666, top1: 44.4531, top5: 67.1875
Epoch [29/200], Iter [170/304], lr: 0.001000, Loss: 2.5972, top1: 43.8281, top5: 67.4219
Epoch [29/200], Iter [180/304], lr: 0.001000, Loss: 2.5185, top1: 45.5469, top5: 70.7812
Epoch [29/200], Iter [190/304], lr: 0.001000, Loss: 2.5456, top1: 46.2500, top5: 69.5312
Epoch [29/200], Iter [200/304], lr: 0.001000, Loss: 2.5381, top1: 45.5469, top5: 68.5938
Epoch [29/200], Iter [210/304], lr: 0.001000, Loss: 2.4825, top1: 45.5469, top5: 70.6250
Epoch [29/200], Iter [220/304], lr: 0.001000, Loss: 2.5337, top1: 42.9688, top5: 70.1562
Epoch [29/200], Iter [230/304], lr: 0.001000, Loss: 2.4800, top1: 43.9844, top5: 71.4844
Epoch [29/200], Iter [240/304], lr: 0.001000, Loss: 2.5193, top1: 44.8438, top5: 69.7656
Epoch [29/200], Iter [250/304], lr: 0.001000, Loss: 2.5474, top1: 44.3750, top5: 68.1250
Epoch [29/200], Iter [260/304], lr: 0.001000, Loss: 2.4271, top1: 47.8125, top5: 72.5000
Epoch [29/200], Iter [270/304], lr: 0.001000, Loss: 2.5649, top1: 43.4375, top5: 69.3750
Epoch [29/200], Iter [280/304], lr: 0.001000, Loss: 2.5109, top1: 46.5625, top5: 69.0625
Epoch [29/200], Iter [290/304], lr: 0.001000, Loss: 2.4893, top1: 45.7031, top5: 70.1562
Epoch [29/200], Iter [300/304], lr: 0.001000, Loss: 2.6252, top1: 42.9688, top5: 67.0312
Epoch [29/200], Val_Loss: 1.5149, Val_top1: 74.1016, Val_top5: 91.2891
Epoch [30/200], Iter [10/304], lr: 0.001000, Loss: 2.5022, top1: 44.8295, top5: 70.7718
Epoch [30/200], Iter [20/304], lr: 0.001000, Loss: 2.5416, top1: 46.0938, top5: 70.1562
Epoch [30/200], Iter [30/304], lr: 0.001000, Loss: 2.5353, top1: 45.8594, top5: 69.7656
Epoch [30/200], Iter [40/304], lr: 0.001000, Loss: 2.4614, top1: 46.6406, top5: 70.7812
Epoch [30/200], Iter [50/304], lr: 0.001000, Loss: 2.4519, top1: 46.2500, top5: 71.0938
Epoch [30/200], Iter [60/304], lr: 0.001000, Loss: 2.5008, top1: 45.3125, top5: 69.9219
Epoch [30/200], Iter [70/304], lr: 0.001000, Loss: 2.5070, top1: 43.5156, top5: 70.2344
Epoch [30/200], Iter [80/304], lr: 0.001000, Loss: 2.5357, top1: 45.3125, top5: 70.2344
Epoch [30/200], Iter [90/304], lr: 0.001000, Loss: 2.4921, top1: 46.7188, top5: 68.9062
Epoch [30/200], Iter [100/304], lr: 0.001000, Loss: 2.4975, top1: 44.6875, top5: 70.4688
Epoch [30/200], Iter [110/304], lr: 0.001000, Loss: 2.4804, top1: 45.9375, top5: 70.9375
Epoch [30/200], Iter [120/304], lr: 0.001000, Loss: 2.4865, top1: 46.7188, top5: 70.4688
Epoch [30/200], Iter [130/304], lr: 0.001000, Loss: 2.5200, top1: 43.7500, top5: 69.4531
Epoch [30/200], Iter [140/304], lr: 0.001000, Loss: 2.4827, top1: 46.2500, top5: 70.2344
Epoch [30/200], Iter [150/304], lr: 0.001000, Loss: 2.4485, top1: 48.2031, top5: 70.5469
Epoch [30/200], Iter [160/304], lr: 0.001000, Loss: 2.4271, top1: 47.1094, top5: 72.0312
Epoch [30/200], Iter [170/304], lr: 0.001000, Loss: 2.4699, top1: 46.7188, top5: 71.0938
Epoch [30/200], Iter [180/304], lr: 0.001000, Loss: 2.4272, top1: 46.3281, top5: 71.9531
Epoch [30/200], Iter [190/304], lr: 0.001000, Loss: 2.5324, top1: 44.0625, top5: 69.8438
Epoch [30/200], Iter [200/304], lr: 0.001000, Loss: 2.4449, top1: 48.5938, top5: 71.7969
Epoch [30/200], Iter [210/304], lr: 0.001000, Loss: 2.4567, top1: 48.7500, top5: 69.4531
Epoch [30/200], Iter [220/304], lr: 0.001000, Loss: 2.5554, top1: 42.0312, top5: 67.9688
Epoch [30/200], Iter [230/304], lr: 0.001000, Loss: 2.4646, top1: 46.7969, top5: 71.5625
Epoch [30/200], Iter [240/304], lr: 0.001000, Loss: 2.5035, top1: 46.8750, top5: 69.6875
Epoch [30/200], Iter [250/304], lr: 0.001000, Loss: 2.4500, top1: 47.5781, top5: 71.4062
Epoch [30/200], Iter [260/304], lr: 0.001000, Loss: 2.5227, top1: 44.8438, top5: 69.9219
Epoch [30/200], Iter [270/304], lr: 0.001000, Loss: 2.5215, top1: 45.2344, top5: 69.5312
Epoch [30/200], Iter [280/304], lr: 0.001000, Loss: 2.5558, top1: 44.4531, top5: 69.4531
Epoch [30/200], Iter [290/304], lr: 0.001000, Loss: 2.5366, top1: 43.5156, top5: 69.9219
Epoch [30/200], Iter [300/304], lr: 0.001000, Loss: 2.4681, top1: 46.9531, top5: 70.7812
Epoch [30/200], Val_Loss: 1.4504, Val_top1: 75.7617, Val_top5: 92.1680
Epoch [31/200], Iter [10/304], lr: 0.001000, Loss: 2.4522, top1: 47.2348, top5: 71.3542
Epoch [31/200], Iter [20/304], lr: 0.001000, Loss: 2.4818, top1: 46.0938, top5: 71.2500
Epoch [31/200], Iter [30/304], lr: 0.001000, Loss: 2.4492, top1: 47.1875, top5: 70.3125
Epoch [31/200], Iter [40/304], lr: 0.001000, Loss: 2.4495, top1: 46.6406, top5: 70.7812
Epoch [31/200], Iter [50/304], lr: 0.001000, Loss: 2.4064, top1: 46.7188, top5: 73.0469
Epoch [31/200], Iter [60/304], lr: 0.001000, Loss: 2.4300, top1: 46.7188, top5: 71.0156
Epoch [31/200], Iter [70/304], lr: 0.001000, Loss: 2.5376, top1: 45.4688, top5: 68.5156
Epoch [31/200], Iter [80/304], lr: 0.001000, Loss: 2.4552, top1: 46.0156, top5: 70.8594
Epoch [31/200], Iter [90/304], lr: 0.001000, Loss: 2.4500, top1: 45.0000, top5: 70.7812
Epoch [31/200], Iter [100/304], lr: 0.001000, Loss: 2.4897, top1: 44.6875, top5: 70.6250
Epoch [31/200], Iter [110/304], lr: 0.001000, Loss: 2.4497, top1: 46.7969, top5: 70.0000
Epoch [31/200], Iter [120/304], lr: 0.001000, Loss: 2.5031, top1: 45.2344, top5: 70.1562
Epoch [31/200], Iter [130/304], lr: 0.001000, Loss: 2.4570, top1: 46.2500, top5: 70.2344
Epoch [31/200], Iter [140/304], lr: 0.001000, Loss: 2.4660, top1: 45.9375, top5: 71.0156
Epoch [31/200], Iter [150/304], lr: 0.001000, Loss: 2.5029, top1: 46.4062, top5: 70.9375
Epoch [31/200], Iter [160/304], lr: 0.001000, Loss: 2.4054, top1: 47.2656, top5: 72.1875
Epoch [31/200], Iter [170/304], lr: 0.001000, Loss: 2.4699, top1: 46.2500, top5: 70.9375
Epoch [31/200], Iter [180/304], lr: 0.001000, Loss: 2.5199, top1: 45.7031, top5: 69.6875
Epoch [31/200], Iter [190/304], lr: 0.001000, Loss: 2.4290, top1: 48.3594, top5: 71.7969
Epoch [31/200], Iter [200/304], lr: 0.001000, Loss: 2.4056, top1: 48.0469, top5: 71.0938
Epoch [31/200], Iter [210/304], lr: 0.001000, Loss: 2.4604, top1: 45.9375, top5: 70.1562
Epoch [31/200], Iter [220/304], lr: 0.001000, Loss: 2.4897, top1: 44.5312, top5: 70.0781
Epoch [31/200], Iter [230/304], lr: 0.001000, Loss: 2.4461, top1: 47.9688, top5: 71.0156
Epoch [31/200], Iter [240/304], lr: 0.001000, Loss: 2.4807, top1: 47.2656, top5: 70.0781
Epoch [31/200], Iter [250/304], lr: 0.001000, Loss: 2.4878, top1: 45.5469, top5: 70.0781
Epoch [31/200], Iter [260/304], lr: 0.001000, Loss: 2.4240, top1: 48.0469, top5: 70.9375
Epoch [31/200], Iter [270/304], lr: 0.001000, Loss: 2.5002, top1: 45.0000, top5: 69.2969
Epoch [31/200], Iter [280/304], lr: 0.001000, Loss: 2.4447, top1: 48.5938, top5: 70.7812
Epoch [31/200], Iter [290/304], lr: 0.001000, Loss: 2.4947, top1: 45.3125, top5: 70.5469
Epoch [31/200], Iter [300/304], lr: 0.001000, Loss: 2.5503, top1: 43.9844, top5: 67.9688
Epoch [31/200], Val_Loss: 1.4137, Val_top1: 76.8164, Val_top5: 92.2656
Epoch [32/200], Iter [10/304], lr: 0.001000, Loss: 2.4510, top1: 47.7036, top5: 70.9138
Epoch [32/200], Iter [20/304], lr: 0.001000, Loss: 2.5619, top1: 44.3750, top5: 68.2812
Epoch [32/200], Iter [30/304], lr: 0.001000, Loss: 2.4507, top1: 47.2656, top5: 70.3906
Epoch [32/200], Iter [40/304], lr: 0.001000, Loss: 2.4286, top1: 47.6562, top5: 71.0938
Epoch [32/200], Iter [50/304], lr: 0.001000, Loss: 2.4677, top1: 46.8750, top5: 69.7656
Epoch [32/200], Iter [60/304], lr: 0.001000, Loss: 2.3790, top1: 50.0781, top5: 72.7344
Epoch [32/200], Iter [70/304], lr: 0.001000, Loss: 2.3335, top1: 50.0781, top5: 73.2812
Epoch [32/200], Iter [80/304], lr: 0.001000, Loss: 2.4531, top1: 45.3125, top5: 70.8594
Epoch [32/200], Iter [90/304], lr: 0.001000, Loss: 2.4655, top1: 45.0781, top5: 70.5469
Epoch [32/200], Iter [100/304], lr: 0.001000, Loss: 2.5163, top1: 43.9844, top5: 69.5312
Epoch [32/200], Iter [110/304], lr: 0.001000, Loss: 2.3863, top1: 48.5156, top5: 71.9531
Epoch [32/200], Iter [120/304], lr: 0.001000, Loss: 2.4669, top1: 46.5625, top5: 70.6250
Epoch [32/200], Iter [130/304], lr: 0.001000, Loss: 2.3913, top1: 47.2656, top5: 72.0312
Epoch [32/200], Iter [140/304], lr: 0.001000, Loss: 2.4144, top1: 48.3594, top5: 72.1875
Epoch [32/200], Iter [150/304], lr: 0.001000, Loss: 2.4581, top1: 45.3125, top5: 71.6406
Epoch [32/200], Iter [160/304], lr: 0.001000, Loss: 2.4163, top1: 46.7188, top5: 71.6406
Epoch [32/200], Iter [170/304], lr: 0.001000, Loss: 2.4177, top1: 47.1875, top5: 71.6406
Epoch [32/200], Iter [180/304], lr: 0.001000, Loss: 2.5451, top1: 45.3906, top5: 67.8906
Epoch [32/200], Iter [190/304], lr: 0.001000, Loss: 2.4643, top1: 45.2344, top5: 70.3906
Epoch [32/200], Iter [200/304], lr: 0.001000, Loss: 2.4328, top1: 47.5000, top5: 72.2656
Epoch [32/200], Iter [210/304], lr: 0.001000, Loss: 2.4042, top1: 48.3594, top5: 70.3125
Epoch [32/200], Iter [220/304], lr: 0.001000, Loss: 2.4048, top1: 47.8125, top5: 71.1719
Epoch [32/200], Iter [230/304], lr: 0.001000, Loss: 2.5021, top1: 44.4531, top5: 68.0469
Epoch [32/200], Iter [240/304], lr: 0.001000, Loss: 2.4595, top1: 45.8594, top5: 68.8281
Epoch [32/200], Iter [250/304], lr: 0.001000, Loss: 2.4207, top1: 46.7969, top5: 70.9375
Epoch [32/200], Iter [260/304], lr: 0.001000, Loss: 2.4364, top1: 47.6562, top5: 70.2344
Epoch [32/200], Iter [270/304], lr: 0.001000, Loss: 2.4282, top1: 45.9375, top5: 72.1094
Epoch [32/200], Iter [280/304], lr: 0.001000, Loss: 2.4553, top1: 47.1094, top5: 70.9375
Epoch [32/200], Iter [290/304], lr: 0.001000, Loss: 2.4178, top1: 47.5000, top5: 71.6406
Epoch [32/200], Iter [300/304], lr: 0.001000, Loss: 2.4547, top1: 48.1250, top5: 70.4688
Epoch [32/200], Val_Loss: 1.3964, Val_top1: 76.6992, Val_top5: 93.0078
Epoch [33/200], Iter [10/304], lr: 0.001000, Loss: 2.4398, top1: 46.5104, top5: 71.9744
Epoch [33/200], Iter [20/304], lr: 0.001000, Loss: 2.4509, top1: 47.8906, top5: 71.7969
Epoch [33/200], Iter [30/304], lr: 0.001000, Loss: 2.4165, top1: 48.8281, top5: 72.3438
Epoch [33/200], Iter [40/304], lr: 0.001000, Loss: 2.4528, top1: 47.6562, top5: 70.0000
Epoch [33/200], Iter [50/304], lr: 0.001000, Loss: 2.3671, top1: 49.0625, top5: 72.7344
Epoch [33/200], Iter [60/304], lr: 0.001000, Loss: 2.5099, top1: 45.2344, top5: 69.9219
Epoch [33/200], Iter [70/304], lr: 0.001000, Loss: 2.3865, top1: 48.9844, top5: 72.6562
Epoch [33/200], Iter [80/304], lr: 0.001000, Loss: 2.3885, top1: 48.2031, top5: 73.1250
Epoch [33/200], Iter [90/304], lr: 0.001000, Loss: 2.4811, top1: 45.4688, top5: 70.3906
Epoch [33/200], Iter [100/304], lr: 0.001000, Loss: 2.4300, top1: 46.7188, top5: 70.4688
Epoch [33/200], Iter [110/304], lr: 0.001000, Loss: 2.4493, top1: 45.7031, top5: 72.1094
Epoch [33/200], Iter [120/304], lr: 0.001000, Loss: 2.4173, top1: 47.8906, top5: 72.6562
Epoch [33/200], Iter [130/304], lr: 0.001000, Loss: 2.3703, top1: 49.5312, top5: 73.0469
Epoch [33/200], Iter [140/304], lr: 0.001000, Loss: 2.4893, top1: 44.6875, top5: 69.6094
Epoch [33/200], Iter [150/304], lr: 0.001000, Loss: 2.4276, top1: 47.5781, top5: 70.8594
Epoch [33/200], Iter [160/304], lr: 0.001000, Loss: 2.3875, top1: 47.8906, top5: 71.2500
Epoch [33/200], Iter [170/304], lr: 0.001000, Loss: 2.3724, top1: 49.6094, top5: 70.4688
Epoch [33/200], Iter [180/304], lr: 0.001000, Loss: 2.3731, top1: 48.2812, top5: 71.0938
Epoch [33/200], Iter [190/304], lr: 0.001000, Loss: 2.3669, top1: 47.6562, top5: 71.8750
Epoch [33/200], Iter [200/304], lr: 0.001000, Loss: 2.4487, top1: 46.7969, top5: 70.0000
Epoch [33/200], Iter [210/304], lr: 0.001000, Loss: 2.3612, top1: 48.2812, top5: 71.7188
Epoch [33/200], Iter [220/304], lr: 0.001000, Loss: 2.4643, top1: 46.7969, top5: 70.2344
Epoch [33/200], Iter [230/304], lr: 0.001000, Loss: 2.3608, top1: 49.1406, top5: 71.7188
Epoch [33/200], Iter [240/304], lr: 0.001000, Loss: 2.3716, top1: 49.0625, top5: 71.2500
