model:ResNet18
num_classes:100
num_epoch:200
learning_rate:0.01
im_width:128
im_height:128
iter_smooth:10
Epoch [101/200], Iter [240/304], lr: 0.000050, Loss: 1.4071, top1: 65.4688, top5: 82.3438
Epoch [101/200], Iter [250/304], lr: 0.000050, Loss: 1.4085, top1: 64.3750, top5: 81.9531
Epoch [101/200], Iter [260/304], lr: 0.000050, Loss: 1.2906, top1: 66.9531, top5: 84.9219
Epoch [101/200], Iter [270/304], lr: 0.000050, Loss: 1.3660, top1: 65.9375, top5: 82.1875
Epoch [101/200], Iter [280/304], lr: 0.000050, Loss: 1.3776, top1: 66.6406, top5: 83.5156
Epoch [101/200], Iter [290/304], lr: 0.000050, Loss: 1.3231, top1: 66.9531, top5: 83.9844
Epoch [101/200], Iter [300/304], lr: 0.000050, Loss: 1.3850, top1: 66.1719, top5: 82.5781
Epoch [101/200], Val_Loss: 0.4231, Val_top1: 89.0039, Val_top5: 97.1680
Epoch [102/200], Iter [10/304], lr: 0.000050, Loss: 1.3574, top1: 66.4205, top5: 83.0019
Epoch [102/200], Iter [20/304], lr: 0.000050, Loss: 1.3635, top1: 65.3125, top5: 82.2656
Epoch [102/200], Iter [30/304], lr: 0.000050, Loss: 1.3670, top1: 66.1719, top5: 82.1875
Epoch [102/200], Iter [40/304], lr: 0.000050, Loss: 1.3884, top1: 65.0000, top5: 83.3594
Epoch [102/200], Iter [50/304], lr: 0.000050, Loss: 1.2984, top1: 66.4844, top5: 84.1406
Epoch [102/200], Iter [60/304], lr: 0.000050, Loss: 1.3491, top1: 66.2500, top5: 83.5156
Epoch [102/200], Iter [70/304], lr: 0.000050, Loss: 1.3324, top1: 67.5000, top5: 83.1250
Epoch [102/200], Iter [80/304], lr: 0.000050, Loss: 1.3074, top1: 67.0312, top5: 84.8438
Epoch [102/200], Iter [90/304], lr: 0.000050, Loss: 1.3023, top1: 67.5000, top5: 84.0625
Epoch [102/200], Iter [100/304], lr: 0.000050, Loss: 1.3922, top1: 65.0000, top5: 83.3594
Epoch [102/200], Iter [110/304], lr: 0.000050, Loss: 1.3610, top1: 65.9375, top5: 84.3750
Epoch [102/200], Iter [120/304], lr: 0.000050, Loss: 1.3633, top1: 66.7188, top5: 83.2812
Epoch [102/200], Iter [130/304], lr: 0.000050, Loss: 1.3240, top1: 67.2656, top5: 83.2812
Epoch [102/200], Iter [140/304], lr: 0.000050, Loss: 1.5040, top1: 63.2812, top5: 81.8750
Epoch [102/200], Iter [150/304], lr: 0.000050, Loss: 1.4144, top1: 64.8438, top5: 82.7344
Epoch [102/200], Iter [160/304], lr: 0.000050, Loss: 1.3779, top1: 66.7969, top5: 82.4219
Epoch [102/200], Iter [170/304], lr: 0.000050, Loss: 1.4694, top1: 64.8438, top5: 81.5625
Epoch [102/200], Iter [180/304], lr: 0.000050, Loss: 1.3172, top1: 65.7812, top5: 83.7500
Epoch [102/200], Iter [190/304], lr: 0.000050, Loss: 1.3086, top1: 65.7812, top5: 82.8906
Epoch [102/200], Iter [200/304], lr: 0.000050, Loss: 1.3504, top1: 66.2500, top5: 82.8906
Epoch [102/200], Iter [210/304], lr: 0.000050, Loss: 1.3783, top1: 66.1719, top5: 82.2656
Epoch [102/200], Iter [220/304], lr: 0.000050, Loss: 1.3936, top1: 65.7812, top5: 81.2500
Epoch [102/200], Iter [230/304], lr: 0.000050, Loss: 1.3254, top1: 67.1875, top5: 82.1094
Epoch [102/200], Iter [240/304], lr: 0.000050, Loss: 1.4888, top1: 63.9844, top5: 79.9219
Epoch [102/200], Iter [250/304], lr: 0.000050, Loss: 1.3298, top1: 66.0938, top5: 84.6094
Epoch [102/200], Iter [260/304], lr: 0.000050, Loss: 1.2714, top1: 68.3594, top5: 85.3125
Epoch [102/200], Iter [270/304], lr: 0.000050, Loss: 1.4346, top1: 64.1406, top5: 82.8906
Epoch [102/200], Iter [280/304], lr: 0.000050, Loss: 1.2837, top1: 67.0312, top5: 84.6094
Epoch [102/200], Iter [290/304], lr: 0.000050, Loss: 1.3325, top1: 65.7031, top5: 83.6719
Epoch [102/200], Iter [300/304], lr: 0.000050, Loss: 1.4364, top1: 63.2812, top5: 82.5000
Epoch [102/200], Val_Loss: 0.4226, Val_top1: 88.9062, Val_top5: 97.1680
Epoch [103/200], Iter [10/304], lr: 0.000050, Loss: 1.3188, top1: 67.6752, top5: 83.6080
Epoch [103/200], Iter [20/304], lr: 0.000050, Loss: 1.3713, top1: 65.6250, top5: 82.5781
Epoch [103/200], Iter [30/304], lr: 0.000050, Loss: 1.3151, top1: 66.7188, top5: 84.1406
Epoch [103/200], Iter [40/304], lr: 0.000050, Loss: 1.2636, top1: 68.5938, top5: 84.2969
Epoch [103/200], Iter [50/304], lr: 0.000050, Loss: 1.3704, top1: 65.7812, top5: 83.5938
Epoch [103/200], Iter [60/304], lr: 0.000050, Loss: 1.3119, top1: 65.7031, top5: 85.2344
Epoch [103/200], Iter [70/304], lr: 0.000050, Loss: 1.3243, top1: 68.0469, top5: 83.3594
Epoch [103/200], Iter [80/304], lr: 0.000050, Loss: 1.3625, top1: 66.0938, top5: 83.6719
Epoch [103/200], Iter [90/304], lr: 0.000050, Loss: 1.4226, top1: 65.1562, top5: 81.7969
Epoch [103/200], Iter [100/304], lr: 0.000050, Loss: 1.3246, top1: 65.6250, top5: 84.4531
Epoch [103/200], Iter [110/304], lr: 0.000050, Loss: 1.3255, top1: 67.3438, top5: 84.2969
Epoch [103/200], Iter [120/304], lr: 0.000050, Loss: 1.4596, top1: 64.1406, top5: 81.1719
Epoch [103/200], Iter [130/304], lr: 0.000050, Loss: 1.3679, top1: 66.7188, top5: 82.5781
Epoch [103/200], Iter [140/304], lr: 0.000050, Loss: 1.3481, top1: 67.5000, top5: 83.5938
Epoch [103/200], Iter [150/304], lr: 0.000050, Loss: 1.4046, top1: 65.4688, top5: 82.2656
Epoch [103/200], Iter [160/304], lr: 0.000050, Loss: 1.3412, top1: 66.4844, top5: 83.6719
Epoch [103/200], Iter [170/304], lr: 0.000050, Loss: 1.2432, top1: 69.6094, top5: 85.1562
Epoch [103/200], Iter [180/304], lr: 0.000050, Loss: 1.3052, top1: 66.5625, top5: 85.2344
Epoch [103/200], Iter [190/304], lr: 0.000050, Loss: 1.3974, top1: 65.7812, top5: 82.0312
Epoch [103/200], Iter [200/304], lr: 0.000050, Loss: 1.3637, top1: 66.3281, top5: 83.2031
Epoch [103/200], Iter [210/304], lr: 0.000050, Loss: 1.3377, top1: 66.2500, top5: 83.6719
Epoch [103/200], Iter [220/304], lr: 0.000050, Loss: 1.4020, top1: 64.4531, top5: 82.4219
Epoch [103/200], Iter [230/304], lr: 0.000050, Loss: 1.3692, top1: 65.4688, top5: 81.7188
Epoch [103/200], Iter [240/304], lr: 0.000050, Loss: 1.4027, top1: 64.2969, top5: 82.5000
Epoch [103/200], Iter [250/304], lr: 0.000050, Loss: 1.3213, top1: 67.4219, top5: 83.8281
Epoch [103/200], Iter [260/304], lr: 0.000050, Loss: 1.3744, top1: 64.4531, top5: 82.6562
Epoch [103/200], Iter [270/304], lr: 0.000050, Loss: 1.3028, top1: 68.2031, top5: 82.9688
Epoch [103/200], Iter [280/304], lr: 0.000050, Loss: 1.3911, top1: 63.8281, top5: 83.1250
Epoch [103/200], Iter [290/304], lr: 0.000050, Loss: 1.2899, top1: 67.1094, top5: 84.6094
Epoch [103/200], Iter [300/304], lr: 0.000050, Loss: 1.3033, top1: 67.2656, top5: 83.5156
Epoch [103/200], Val_Loss: 0.4295, Val_top1: 88.2227, Val_top5: 97.1680
Epoch [104/200], Iter [10/304], lr: 0.000050, Loss: 1.3019, top1: 66.5720, top5: 84.8201
Epoch [104/200], Iter [20/304], lr: 0.000050, Loss: 1.2829, top1: 67.0312, top5: 83.4375
Epoch [104/200], Iter [30/304], lr: 0.000050, Loss: 1.3351, top1: 66.9531, top5: 83.9062
Epoch [104/200], Iter [40/304], lr: 0.000050, Loss: 1.3654, top1: 65.0000, top5: 83.5156
Epoch [104/200], Iter [50/304], lr: 0.000050, Loss: 1.4549, top1: 63.9844, top5: 80.7812
Epoch [104/200], Iter [60/304], lr: 0.000050, Loss: 1.3744, top1: 66.2500, top5: 82.7344
Epoch [104/200], Iter [70/304], lr: 0.000050, Loss: 1.3310, top1: 66.8750, top5: 83.5156
Epoch [104/200], Iter [80/304], lr: 0.000050, Loss: 1.3931, top1: 64.3750, top5: 83.6719
Epoch [104/200], Iter [90/304], lr: 0.000050, Loss: 1.3418, top1: 65.4688, top5: 83.1250
Epoch [104/200], Iter [100/304], lr: 0.000050, Loss: 1.3651, top1: 66.5625, top5: 83.5156
Epoch [104/200], Iter [110/304], lr: 0.000050, Loss: 1.3229, top1: 66.5625, top5: 83.0469
Epoch [104/200], Iter [120/304], lr: 0.000050, Loss: 1.4051, top1: 65.0781, top5: 82.5000
Epoch [104/200], Iter [130/304], lr: 0.000050, Loss: 1.3298, top1: 67.4219, top5: 82.7344
Epoch [104/200], Iter [140/304], lr: 0.000050, Loss: 1.3773, top1: 66.3281, top5: 83.1250
Epoch [104/200], Iter [150/304], lr: 0.000050, Loss: 1.3500, top1: 66.5625, top5: 82.5781
Epoch [104/200], Iter [160/304], lr: 0.000050, Loss: 1.3029, top1: 67.8906, top5: 83.9844
Epoch [104/200], Iter [170/304], lr: 0.000050, Loss: 1.3725, top1: 66.5625, top5: 83.5938
Epoch [104/200], Iter [180/304], lr: 0.000050, Loss: 1.3529, top1: 65.9375, top5: 83.2812
Epoch [104/200], Iter [190/304], lr: 0.000050, Loss: 1.2740, top1: 69.1406, top5: 85.3906
Epoch [104/200], Iter [200/304], lr: 0.000050, Loss: 1.3551, top1: 66.4844, top5: 82.6562
Epoch [104/200], Iter [210/304], lr: 0.000050, Loss: 1.2999, top1: 66.9531, top5: 84.5312
Epoch [104/200], Iter [220/304], lr: 0.000050, Loss: 1.3819, top1: 66.4062, top5: 82.9688
Epoch [104/200], Iter [230/304], lr: 0.000050, Loss: 1.2956, top1: 67.1094, top5: 84.8438
Epoch [104/200], Iter [240/304], lr: 0.000050, Loss: 1.2969, top1: 67.0312, top5: 84.2188
Epoch [104/200], Iter [250/304], lr: 0.000050, Loss: 1.2809, top1: 68.2812, top5: 84.2969
Epoch [104/200], Iter [260/304], lr: 0.000050, Loss: 1.4197, top1: 63.9062, top5: 81.1719
Epoch [104/200], Iter [270/304], lr: 0.000050, Loss: 1.2804, top1: 67.9688, top5: 84.2969
Epoch [104/200], Iter [280/304], lr: 0.000050, Loss: 1.3562, top1: 66.1719, top5: 82.7344
Epoch [104/200], Iter [290/304], lr: 0.000050, Loss: 1.3240, top1: 67.5000, top5: 83.7500
Epoch [104/200], Iter [300/304], lr: 0.000050, Loss: 1.2329, top1: 68.5938, top5: 86.3281
Epoch [104/200], Val_Loss: 0.4191, Val_top1: 88.6133, Val_top5: 97.4609
Epoch [105/200], Iter [10/304], lr: 0.000050, Loss: 1.3244, top1: 66.8608, top5: 83.8163
Epoch [105/200], Iter [20/304], lr: 0.000050, Loss: 1.3479, top1: 66.4844, top5: 82.8125
Epoch [105/200], Iter [30/304], lr: 0.000050, Loss: 1.3400, top1: 67.4219, top5: 83.0469
Epoch [105/200], Iter [40/304], lr: 0.000050, Loss: 1.3368, top1: 65.3906, top5: 84.3750
Epoch [105/200], Iter [50/304], lr: 0.000050, Loss: 1.4351, top1: 64.2188, top5: 82.5000
Epoch [105/200], Iter [60/304], lr: 0.000050, Loss: 1.3858, top1: 65.9375, top5: 82.8906
Epoch [105/200], Iter [70/304], lr: 0.000050, Loss: 1.4295, top1: 64.7656, top5: 81.4062
Epoch [105/200], Iter [80/304], lr: 0.000050, Loss: 1.3150, top1: 66.9531, top5: 84.7656
Epoch [105/200], Iter [90/304], lr: 0.000050, Loss: 1.3766, top1: 64.5312, top5: 82.7344
Epoch [105/200], Iter [100/304], lr: 0.000050, Loss: 1.3663, top1: 66.5625, top5: 82.5000
Epoch [105/200], Iter [110/304], lr: 0.000050, Loss: 1.4020, top1: 64.3750, top5: 82.1875
Epoch [105/200], Iter [120/304], lr: 0.000050, Loss: 1.3567, top1: 65.9375, top5: 83.9844
Epoch [105/200], Iter [130/304], lr: 0.000050, Loss: 1.3610, top1: 66.4062, top5: 82.2656
Epoch [105/200], Iter [140/304], lr: 0.000050, Loss: 1.3675, top1: 65.2344, top5: 83.1250
Epoch [105/200], Iter [150/304], lr: 0.000050, Loss: 1.3446, top1: 66.9531, top5: 82.1875
Epoch [105/200], Iter [160/304], lr: 0.000050, Loss: 1.3569, top1: 65.7031, top5: 83.3594
Epoch [105/200], Iter [170/304], lr: 0.000050, Loss: 1.2634, top1: 68.0469, top5: 85.2344
Epoch [105/200], Iter [180/304], lr: 0.000050, Loss: 1.3262, top1: 66.4062, top5: 83.9062
Epoch [105/200], Iter [190/304], lr: 0.000050, Loss: 1.3273, top1: 66.7969, top5: 83.2812
Epoch [105/200], Iter [200/304], lr: 0.000050, Loss: 1.3619, top1: 65.1562, top5: 83.9844
Epoch [105/200], Iter [210/304], lr: 0.000050, Loss: 1.4230, top1: 65.6250, top5: 82.1875
Epoch [105/200], Iter [220/304], lr: 0.000050, Loss: 1.3931, top1: 64.2188, top5: 83.1250
Epoch [105/200], Iter [230/304], lr: 0.000050, Loss: 1.3418, top1: 67.0312, top5: 83.9844
Epoch [105/200], Iter [240/304], lr: 0.000050, Loss: 1.3911, top1: 65.9375, top5: 82.9688
Epoch [105/200], Iter [250/304], lr: 0.000050, Loss: 1.4152, top1: 64.2969, top5: 80.8594
Epoch [105/200], Iter [260/304], lr: 0.000050, Loss: 1.4154, top1: 65.3906, top5: 82.5781
Epoch [105/200], Iter [270/304], lr: 0.000050, Loss: 1.3847, top1: 65.2344, top5: 82.8906
Epoch [105/200], Iter [280/304], lr: 0.000050, Loss: 1.3352, top1: 66.0938, top5: 84.2188
Epoch [105/200], Iter [290/304], lr: 0.000050, Loss: 1.3577, top1: 66.0938, top5: 82.8906
Epoch [105/200], Iter [300/304], lr: 0.000050, Loss: 1.3583, top1: 66.6406, top5: 82.7344
Epoch [105/200], Val_Loss: 0.4221, Val_top1: 88.9062, Val_top5: 97.2656
Epoch [106/200], Iter [10/304], lr: 0.000050, Loss: 1.4586, top1: 63.3144, top5: 81.7661
Epoch [106/200], Iter [20/304], lr: 0.000050, Loss: 1.3780, top1: 66.3281, top5: 83.2031
Epoch [106/200], Iter [30/304], lr: 0.000050, Loss: 1.3735, top1: 65.7031, top5: 83.5938
Epoch [106/200], Iter [40/304], lr: 0.000050, Loss: 1.3970, top1: 63.5156, top5: 81.8750
Epoch [106/200], Iter [50/304], lr: 0.000050, Loss: 1.2604, top1: 69.2969, top5: 85.1562
Epoch [106/200], Iter [60/304], lr: 0.000050, Loss: 1.3383, top1: 66.0156, top5: 83.6719
Epoch [106/200], Iter [70/304], lr: 0.000050, Loss: 1.4484, top1: 64.2188, top5: 81.0156
Epoch [106/200], Iter [80/304], lr: 0.000050, Loss: 1.3871, top1: 65.3125, top5: 82.7344
Epoch [106/200], Iter [90/304], lr: 0.000050, Loss: 1.3194, top1: 68.6719, top5: 83.7500
Epoch [106/200], Iter [100/304], lr: 0.000050, Loss: 1.3721, top1: 66.4062, top5: 82.1094
Epoch [106/200], Iter [110/304], lr: 0.000050, Loss: 1.3732, top1: 64.8438, top5: 82.5781
Epoch [106/200], Iter [120/304], lr: 0.000050, Loss: 1.4100, top1: 65.4688, top5: 81.7969
Epoch [106/200], Iter [130/304], lr: 0.000050, Loss: 1.2929, top1: 66.9531, top5: 84.2969
Epoch [106/200], Iter [140/304], lr: 0.000050, Loss: 1.3409, top1: 65.8594, top5: 82.8906
Epoch [106/200], Iter [150/304], lr: 0.000050, Loss: 1.3299, top1: 66.7969, top5: 85.5469
Epoch [106/200], Iter [160/304], lr: 0.000050, Loss: 1.4064, top1: 64.6094, top5: 81.7969
Epoch [106/200], Iter [170/304], lr: 0.000050, Loss: 1.3620, top1: 64.9219, top5: 82.8906
Epoch [106/200], Iter [180/304], lr: 0.000050, Loss: 1.3838, top1: 65.0000, top5: 83.2812
Epoch [106/200], Iter [190/304], lr: 0.000050, Loss: 1.3527, top1: 65.2344, top5: 82.9688
Epoch [106/200], Iter [200/304], lr: 0.000050, Loss: 1.2684, top1: 67.5781, top5: 84.6875
Epoch [106/200], Iter [210/304], lr: 0.000050, Loss: 1.4079, top1: 64.6094, top5: 81.3281
Epoch [106/200], Iter [220/304], lr: 0.000050, Loss: 1.2701, top1: 67.9688, top5: 85.0000
Epoch [106/200], Iter [230/304], lr: 0.000050, Loss: 1.4030, top1: 65.0781, top5: 80.8594
Epoch [106/200], Iter [240/304], lr: 0.000050, Loss: 1.2720, top1: 67.5000, top5: 84.9219
Epoch [106/200], Iter [250/304], lr: 0.000050, Loss: 1.3587, top1: 66.5625, top5: 84.1406
Epoch [106/200], Iter [260/304], lr: 0.000050, Loss: 1.3173, top1: 66.8750, top5: 83.7500
Epoch [106/200], Iter [270/304], lr: 0.000050, Loss: 1.3851, top1: 65.4688, top5: 82.4219
Epoch [106/200], Iter [280/304], lr: 0.000050, Loss: 1.3335, top1: 66.7188, top5: 83.9062
Epoch [106/200], Iter [290/304], lr: 0.000050, Loss: 1.3547, top1: 66.9531, top5: 83.3594
Epoch [106/200], Iter [300/304], lr: 0.000050, Loss: 1.3206, top1: 67.5000, top5: 83.1250
Epoch [106/200], Val_Loss: 0.4263, Val_top1: 88.2227, Val_top5: 97.4609
Epoch [107/200], Iter [10/304], lr: 0.000050, Loss: 1.3005, top1: 67.4385, top5: 84.7348
Epoch [107/200], Iter [20/304], lr: 0.000050, Loss: 1.3433, top1: 66.4844, top5: 83.5156
Epoch [107/200], Iter [30/304], lr: 0.000050, Loss: 1.2640, top1: 67.7344, top5: 85.0000
Epoch [107/200], Iter [40/304], lr: 0.000050, Loss: 1.2644, top1: 67.7344, top5: 84.2969
Epoch [107/200], Iter [50/304], lr: 0.000050, Loss: 1.4000, top1: 64.6875, top5: 83.2812
Epoch [107/200], Iter [60/304], lr: 0.000050, Loss: 1.4451, top1: 64.2969, top5: 81.9531
Epoch [107/200], Iter [70/304], lr: 0.000050, Loss: 1.2611, top1: 68.4375, top5: 85.0781
Epoch [107/200], Iter [80/304], lr: 0.000050, Loss: 1.3350, top1: 67.8906, top5: 83.5156
Epoch [107/200], Iter [90/304], lr: 0.000050, Loss: 1.4203, top1: 64.2188, top5: 82.3438
Epoch [107/200], Iter [100/304], lr: 0.000050, Loss: 1.3002, top1: 66.8750, top5: 83.8281
Epoch [107/200], Iter [110/304], lr: 0.000050, Loss: 1.3042, top1: 66.4844, top5: 84.2969
Epoch [107/200], Iter [120/304], lr: 0.000050, Loss: 1.3876, top1: 66.2500, top5: 83.2031
Epoch [107/200], Iter [130/304], lr: 0.000050, Loss: 1.3287, top1: 67.1875, top5: 84.8438
Epoch [107/200], Iter [140/304], lr: 0.000050, Loss: 1.4136, top1: 65.3125, top5: 81.4062
Epoch [107/200], Iter [150/304], lr: 0.000050, Loss: 1.3676, top1: 67.1094, top5: 82.1094
Epoch [107/200], Iter [160/304], lr: 0.000050, Loss: 1.4202, top1: 66.1719, top5: 81.7969
Epoch [107/200], Iter [170/304], lr: 0.000050, Loss: 1.3297, top1: 68.4375, top5: 83.1250
Epoch [107/200], Iter [180/304], lr: 0.000050, Loss: 1.3204, top1: 67.6562, top5: 83.9062
Epoch [107/200], Iter [190/304], lr: 0.000050, Loss: 1.3994, top1: 65.2344, top5: 82.5000
Epoch [107/200], Iter [200/304], lr: 0.000050, Loss: 1.3261, top1: 66.6406, top5: 82.4219
Epoch [107/200], Iter [210/304], lr: 0.000050, Loss: 1.5103, top1: 63.1250, top5: 81.1719
Epoch [107/200], Iter [220/304], lr: 0.000050, Loss: 1.4120, top1: 65.0781, top5: 82.0312
Epoch [107/200], Iter [230/304], lr: 0.000050, Loss: 1.3351, top1: 66.7969, top5: 83.2812
Epoch [107/200], Iter [240/304], lr: 0.000050, Loss: 1.3793, top1: 66.2500, top5: 82.9688
Epoch [107/200], Iter [250/304], lr: 0.000050, Loss: 1.2446, top1: 68.8281, top5: 84.7656
Epoch [107/200], Iter [260/304], lr: 0.000050, Loss: 1.3812, top1: 66.0938, top5: 83.2031
Epoch [107/200], Iter [270/304], lr: 0.000050, Loss: 1.3005, top1: 67.8125, top5: 83.4375
Epoch [107/200], Iter [280/304], lr: 0.000050, Loss: 1.3162, top1: 67.1094, top5: 83.2812
Epoch [107/200], Iter [290/304], lr: 0.000050, Loss: 1.2572, top1: 67.8125, top5: 85.0000
Epoch [107/200], Iter [300/304], lr: 0.000050, Loss: 1.4149, top1: 64.1406, top5: 82.2656
Epoch [107/200], Val_Loss: 0.4216, Val_top1: 89.0039, Val_top5: 97.4609
Epoch [108/200], Iter [10/304], lr: 0.000050, Loss: 1.3632, top1: 65.9896, top5: 82.9830
Epoch [108/200], Iter [20/304], lr: 0.000050, Loss: 1.3483, top1: 65.5469, top5: 83.9844
Epoch [108/200], Iter [30/304], lr: 0.000050, Loss: 1.3873, top1: 66.0156, top5: 83.1250
Epoch [108/200], Iter [40/304], lr: 0.000050, Loss: 1.3472, top1: 64.9219, top5: 83.5938
Epoch [108/200], Iter [50/304], lr: 0.000050, Loss: 1.4138, top1: 64.4531, top5: 82.1094
Epoch [108/200], Iter [60/304], lr: 0.000050, Loss: 1.3184, top1: 69.0625, top5: 83.9844
Epoch [108/200], Iter [70/304], lr: 0.000050, Loss: 1.3922, top1: 63.9844, top5: 82.8125
Epoch [108/200], Iter [80/304], lr: 0.000050, Loss: 1.2950, top1: 66.4062, top5: 84.4531
Epoch [108/200], Iter [90/304], lr: 0.000050, Loss: 1.3231, top1: 66.6406, top5: 84.1406
Epoch [108/200], Iter [100/304], lr: 0.000050, Loss: 1.4008, top1: 65.3906, top5: 82.8906
Epoch [108/200], Iter [110/304], lr: 0.000050, Loss: 1.3832, top1: 66.0156, top5: 83.9062
Epoch [108/200], Iter [120/304], lr: 0.000050, Loss: 1.2790, top1: 68.7500, top5: 84.5312
Epoch [108/200], Iter [130/304], lr: 0.000050, Loss: 1.3844, top1: 66.6406, top5: 81.8750
Epoch [108/200], Iter [140/304], lr: 0.000050, Loss: 1.3369, top1: 66.1719, top5: 83.5938
Epoch [108/200], Iter [150/304], lr: 0.000050, Loss: 1.2924, top1: 67.1094, top5: 85.3125
Epoch [108/200], Iter [160/304], lr: 0.000050, Loss: 1.2624, top1: 68.3594, top5: 85.0781
Epoch [108/200], Iter [170/304], lr: 0.000050, Loss: 1.3326, top1: 66.2500, top5: 82.7344
Epoch [108/200], Iter [180/304], lr: 0.000050, Loss: 1.3674, top1: 65.4688, top5: 83.0469
Epoch [108/200], Iter [190/304], lr: 0.000050, Loss: 1.3185, top1: 68.7500, top5: 83.5156
Epoch [108/200], Iter [200/304], lr: 0.000050, Loss: 1.3300, top1: 66.2500, top5: 84.6875
Epoch [108/200], Iter [210/304], lr: 0.000050, Loss: 1.3618, top1: 64.8438, top5: 83.0469
Epoch [108/200], Iter [220/304], lr: 0.000050, Loss: 1.4404, top1: 64.0625, top5: 81.5625
Epoch [108/200], Iter [230/304], lr: 0.000050, Loss: 1.2643, top1: 68.4375, top5: 84.3750
Epoch [108/200], Iter [240/304], lr: 0.000050, Loss: 1.3438, top1: 65.4688, top5: 83.6719
Epoch [108/200], Iter [250/304], lr: 0.000050, Loss: 1.3343, top1: 66.0156, top5: 84.4531
Epoch [108/200], Iter [260/304], lr: 0.000050, Loss: 1.4330, top1: 64.7656, top5: 82.6562
Epoch [108/200], Iter [270/304], lr: 0.000050, Loss: 1.2980, top1: 66.0156, top5: 83.7500
Epoch [108/200], Iter [280/304], lr: 0.000050, Loss: 1.2527, top1: 68.4375, top5: 85.0000
Epoch [108/200], Iter [290/304], lr: 0.000050, Loss: 1.3772, top1: 65.4688, top5: 81.6406
Epoch [108/200], Iter [300/304], lr: 0.000050, Loss: 1.4228, top1: 65.0781, top5: 82.5781
Epoch [108/200], Val_Loss: 0.4231, Val_top1: 89.1016, Val_top5: 97.0703
Epoch [109/200], Iter [10/304], lr: 0.000050, Loss: 1.4000, top1: 64.8722, top5: 82.7699
Epoch [109/200], Iter [20/304], lr: 0.000050, Loss: 1.3132, top1: 67.2656, top5: 83.8281
Epoch [109/200], Iter [30/304], lr: 0.000050, Loss: 1.4464, top1: 62.8125, top5: 81.5625
Epoch [109/200], Iter [40/304], lr: 0.000050, Loss: 1.3710, top1: 65.0781, top5: 83.2031
Epoch [109/200], Iter [50/304], lr: 0.000050, Loss: 1.3410, top1: 65.5469, top5: 82.5781
Epoch [109/200], Iter [60/304], lr: 0.000050, Loss: 1.3267, top1: 67.1875, top5: 84.8438
Epoch [109/200], Iter [70/304], lr: 0.000050, Loss: 1.3558, top1: 65.8594, top5: 82.5000
Epoch [109/200], Iter [80/304], lr: 0.000050, Loss: 1.3342, top1: 66.0938, top5: 83.2031
Epoch [109/200], Iter [90/304], lr: 0.000050, Loss: 1.4093, top1: 63.8281, top5: 82.3438
Epoch [109/200], Iter [100/304], lr: 0.000050, Loss: 1.2606, top1: 68.1250, top5: 84.7656
Epoch [109/200], Iter [110/304], lr: 0.000050, Loss: 1.3520, top1: 65.5469, top5: 81.8750
Epoch [109/200], Iter [120/304], lr: 0.000050, Loss: 1.3291, top1: 67.0312, top5: 83.2031
Epoch [109/200], Iter [130/304], lr: 0.000050, Loss: 1.3615, top1: 66.0938, top5: 83.6719
Epoch [109/200], Iter [140/304], lr: 0.000050, Loss: 1.3392, top1: 66.5625, top5: 84.1406
Epoch [109/200], Iter [150/304], lr: 0.000050, Loss: 1.3782, top1: 64.9219, top5: 83.2031
Epoch [109/200], Iter [160/304], lr: 0.000050, Loss: 1.3521, top1: 65.0781, top5: 84.2188
Epoch [109/200], Iter [170/304], lr: 0.000050, Loss: 1.3021, top1: 67.3438, top5: 83.9062
Epoch [109/200], Iter [180/304], lr: 0.000050, Loss: 1.3785, top1: 66.3281, top5: 83.4375
Epoch [109/200], Iter [190/304], lr: 0.000050, Loss: 1.3980, top1: 65.7812, top5: 82.4219
Epoch [109/200], Iter [200/304], lr: 0.000050, Loss: 1.3719, top1: 65.3906, top5: 83.5938
Epoch [109/200], Iter [210/304], lr: 0.000050, Loss: 1.3834, top1: 65.1562, top5: 82.6562
Epoch [109/200], Iter [220/304], lr: 0.000050, Loss: 1.3549, top1: 65.6250, top5: 82.8125
Epoch [109/200], Iter [230/304], lr: 0.000050, Loss: 1.2938, top1: 67.1875, top5: 84.3750
Epoch [109/200], Iter [240/304], lr: 0.000050, Loss: 1.3931, top1: 65.0000, top5: 82.4219
Epoch [109/200], Iter [250/304], lr: 0.000050, Loss: 1.4040, top1: 65.4688, top5: 83.6719
Epoch [109/200], Iter [260/304], lr: 0.000050, Loss: 1.3626, top1: 66.0938, top5: 82.7344
Epoch [109/200], Iter [270/304], lr: 0.000050, Loss: 1.3126, top1: 67.5000, top5: 83.5156
Epoch [109/200], Iter [280/304], lr: 0.000050, Loss: 1.3621, top1: 67.8906, top5: 83.4375
Epoch [109/200], Iter [290/304], lr: 0.000050, Loss: 1.3371, top1: 67.1094, top5: 82.2656
Epoch [109/200], Iter [300/304], lr: 0.000050, Loss: 1.3756, top1: 65.9375, top5: 83.3594
Epoch [109/200], Val_Loss: 0.4243, Val_top1: 88.5156, Val_top5: 97.1680
Epoch [110/200], Iter [10/304], lr: 0.000050, Loss: 1.3547, top1: 67.2538, top5: 82.5379
Epoch [110/200], Iter [20/304], lr: 0.000050, Loss: 1.3565, top1: 65.4688, top5: 82.6562
Epoch [110/200], Iter [30/304], lr: 0.000050, Loss: 1.3545, top1: 65.5469, top5: 83.9844
